Exposed_0_9,Exposed_10_19,Exposed_20_24,Exposed_25_29,Exposed_30_39,Exposed_40_49,Exposed_50_59,Exposed_60_69,Exposed_70_79,Exposed_80_plus,Infectious_0_9,Infectious_10_19,Infectious_20_24,Infectious_25_29,Infectious_30_39,Infectious_40_49,Infectious_50_59,Infectious_60_69,Infectious_70_79,Infectious_80_plus,Recovered_0_9,Recovered_10_19,Recovered_20_24,Recovered_25_29,Recovered_30_39,Recovered_40_49,Recovered_50_59,Recovered_60_69,Recovered_70_79,Recovered_80_plus
2.758069883527454,2.93044925124792,1.781253466444814,2.4420410427066,4.2232945091514145,4.8553521907931225,2.9879090404880753,2.0110926234054354,1.1204658901830282,0.8331669439822518,1.4939545202440376,1.6663338879645035,1.3503050471436495,1.2353854686633388,3.160288408208541,3.102828618968386,1.8099833610648919,1.4364947310038825,0.6320576816417083,0.5458679977814753,4041.6558409113622,5031.232581637299,2606.62869324806,3105.240775901314,7548.941851814841,7261.495286632691,5348.624851492845,3417.2234991061814,2033.538745100652,964.1067919123282
0.3447587354409318,0.5458679977814753,0.2585690515806988,0.1723793677204659,0.6033277870216306,0.6320576816417083,0.4022185246810871,0.14364947310038823,0.0,0.08618968386023294,0.14364947310038823,0.2585690515806988,0.11491957848031059,0.2585690515806988,0.7757071547420965,0.5745978924015529,0.31602884082085414,0.2585690515806988,0.057459789240155296,0.11491957848031059,2373.535192032244,3001.1231027169874,1476.7257364289444,1748.6037551491736,4279.337796875521,4087.701386807013,2946.8183382743196,1816.3357871712026,1052.752517682067,496.3581048821381
0.6895174708818635,0.97681641708264,0.48840820854132,0.9480865224625624,1.4939545202440376,1.1779256794231836,0.97681641708264,0.6320576816417083,0.3734886300610094,0.14364947310038823,0.45967831392124237,0.45967831392124237,0.5458679977814753,0.45967831392124237,0.9480865224625624,0.8331669439822518,0.5171381031613976,0.48840820854132,0.22983915696062118,0.057459789240155296,10118.186713744824,13067.725925185705,6552.892974917559,7821.479964025183,18891.9561862252,18186.863639896517,13177.91323851082,7998.401119216549,4611.010625895207,2138.928305741537
3.3039378813089293,4.137104825291181,1.9823627287853578,2.700610094287299,6.004547975596228,5.918358291735996,3.7923460898502497,2.3271214642262894,1.379034941763727,0.8331669439822518,1.551414309484193,2.7293399889073764,1.0342762063227953,1.8387132556849695,3.7061564059900167,3.3039378813089293,2.6718801996672212,1.551414309484193,1.0342762063227953,0.6607875762617859,4509.790924130886,5724.958640063068,3004.2947714377715,3632.99357116685,8716.502337252812,8379.43606142367,6101.678824822625,3660.6691982279076,2011.8522589742738,891.6253067297337
57.77581808097615,77.34087631724903,41.342318358291735,50.880643372157515,127.67565169162506,121.38380476982806,84.92556849694952,50.90937326677759,32.12002218524681,16.26112035496395,34.64825291181364,47.49051580698835,24.9375485302274,33.03937881308929,74.78391569606212,71.56616749861342,52.71935662784249,32.2636716583472,19.651247920133113,9.452135330005547,4795.386007572478,6138.386462809367,3275.1585001609988,3961.043935911529,9490.260706394414,9145.047910906811,6673.078289641696,3998.4599669120507,2197.435128743213,987.161764542598
5.74597892401553,6.95263449805879,3.447587354409318,5.37249029395452,11.290848585690515,11.377038269550749,8.30293954520244,4.510593455352191,2.9879090404880753,1.781253466444814,3.275207986688852,4.912811980033278,2.9017193566278423,2.6718801996672212,6.636605657237936,6.636605657237936,5.113921242373821,2.786799778147532,1.781253466444814,1.0917359955629506,3378.5516804903236,4434.314868480953,2305.465063344548,2792.919956030779,6678.214138991595,6421.244573243175,4615.808378579439,2700.7322651921436,1476.6935367464998,660.5764853491445
2.2983915696062116,2.4133111480865224,1.2066555740432612,1.7525235718247365,4.194564614531337,4.194564614531337,2.872989462007765,1.6950637825845811,1.379034941763727,0.28729894620077645,1.6088740987243484,1.9249029395452024,0.9193566278424847,0.8331669439822518,2.700610094287299,2.4420410427066,2.039822518025513,1.0055463117027177,0.48840820854132,0.2585690515806988,2545.900092157712,3183.067408369697,1611.594106347779,1905.834804525721,4671.079133495443,4465.725658705574,3254.7278016499563,2049.3809888633514,1214.8940186314026,577.1471081354164
46.42750970604548,62.832279534109816,33.09683860232945,42.37659456461453,95.44070992789794,93.71691625069329,65.84891846921796,42.77881308929562,26.48896283971159,11.894176372712145,27.322129783693843,37.578702163061564,19.363948973932334,24.161841375485302,59.03993344425957,55.0177481974487,41.28485856905158,24.391680532445925,14.680976150859678,6.406766500277316,2878.136415620177,3610.8079899625823,1975.1607208287535,2397.540055294627,5715.395334377047,5518.542575752529,4025.5238000066624,2433.185103760701,1333.308350821092,593.7943439592286
6.808985024958402,9.739434276206323,4.797892401552967,6.607875762617859,15.830171935662785,14.623516361619522,10.831170271769274,5.401220188574598,3.447587354409318,1.6088740987243484,4.137104825291181,6.2918469217970046,3.476317249029395,3.90726566833056,9.796894065446478,8.848807542983916,7.153743760399334,4.165834719911259,2.2983915696062116,1.1204658901830282,2454.3241952855224,3076.4703596371432,1547.9836336786473,1829.4249580848964,4471.086905832584,4276.61692370896,3090.332322929505,1908.732775945727,1094.5960050187093,492.4136437826855
9.394675540765391,12.296394897393233,6.981364392678868,8.992457016084304,19.56505823627288,18.530782029950082,13.90526899611758,8.417859123682751,4.654242928452579,2.2409317803660564,6.406766500277316,8.590238491403216,3.763616195230172,4.8840820854132,11.72179700499168,11.980366056572379,8.67642817526345,4.682972823072657,2.700610094287299,1.2066555740432612,2233.3699743512875,2786.4156201769874,1435.0754471869693,1709.0464452660917,4181.289763831985,4000.746144365611,2942.455281303088,1857.5996802238435,1094.0647102583748,511.8300522967257
18.186023294509152,23.501053799223516,12.813533000554632,17.0942872989462,39.0726566833056,36.630615640599004,26.230393788130893,16.088740987243483,9.452135330005547,5.056461453133666,11.60687742651137,14.364947310038824,8.504048807542985,8.67642817526345,23.558513588463672,24.219301164725458,16.519689406544646,10.486411536328342,6.090737659456462,2.7293399889073764,2778.896994326194,3480.447575585979,1784.6995991694705,2124.9858432430633,5148.7453227185415,4957.237711379812,3575.5815373682867,2203.279371106892,1256.882404539045,567.0525076890622
275.74952856350524,354.69927897947866,187.74986134220742,241.56095396561287,576.6089850249584,545.9829173599556,400.09251247920133,245.7555185801442,153.50382695507489,78.6624514697726,164.04769828064337,209.412201885746,112.96594564614531,144.8561286744315,344.9885745978924,331.2556849694953,238.86034387132557,152.5844703272324,93.3146977260122,44.7324459234609,8787.583136249072,11155.547783218415,5861.710691404906,7104.956530428701,17051.486737061838,16395.33770804881,11996.909385652267,7372.34269344792,4221.201270221956,1947.6299923386964
202.22972823072655,261.9304492512479,138.3057127010538,177.66566833056018,421.065335551858,402.3334442595674,290.2293954520244,175.0512479201331,111.52945091514142,54.87409872434831,118.1085967831392,150.08496949528563,79.49561841375485,99.29051580698835,238.0559068219634,234.2922906267332,166.3173599556295,102.19223516361619,63.95274542429284,30.884636716583472,5577.339195896207,7156.669220434585,3734.229372772393,4532.411201048156,10821.60487658639,10380.4048277317,7519.318143965891,4531.50960993971,2540.925241220035,1152.7164318310518
0.0,0.028729894620077648,0.0,0.028729894620077648,0.08618968386023294,0.028729894620077648,0.0,0.0,0.028729894620077648,0.028729894620077648,0.0,0.0,0.0,0.028729894620077648,0.057459789240155296,0.057459789240155296,0.028729894620077648,0.0,0.0,0.028729894620077648,3176.273275373905,4047.483983433819,1998.891886790358,2362.7965979369997,5762.825466617813,5513.213528307962,3978.7698610972325,2434.939986453927,1411.1832828131421,653.1222588632402
0.0,0.0,0.0,0.0,0.028729894620077648,0.0,0.028729894620077648,0.028729894620077648,0.028729894620077648,0.0,0.0,0.0,0.0,0.028729894620077648,0.0,0.0,0.057459789240155296,0.028729894620077648,0.0,0.0,4706.933479897406,6046.3275707005105,2986.6654452994017,3558.7894029734744,8630.207188301523,8257.254366387973,5947.2652476599715,3585.7566370207524,2051.9891631413566,943.9014911783975
11.520687742651138,16.49095951192457,7.4123128119800334,10.026733222407099,25.05246810870771,22.754076539101497,17.92745424292845,10.572601220188574,6.320576816417082,2.9017193566278423,8.417859123682751,8.934997226844148,5.085191347753744,6.176927343316694,15.743982251802551,14.192567942318359,11.664337215751525,5.9758180809761505,4.0509151414309486,1.8099833610648919,3062.4312980913364,3891.235024371829,1948.3222855112533,2328.1980391503726,5642.81725014712,5406.906276717409,3860.629226208321,2338.0189422959484,1323.0849516449598,597.3524088693471
9.7681641708264,13.129561841375486,6.895174708818636,8.647698280643372,19.622518025513035,17.3528563505269,12.296394897393233,7.297393233499722,5.085191347753744,2.0685524126455905,5.25757071547421,7.268663338879645,3.7923460898502497,5.3437603993344425,11.11846921797005,11.894176372712145,8.101830282861897,4.108374930671103,2.93044925124792,1.5226844148641154,2893.3990650988753,3671.520491211708,1940.6265614070153,2361.29931270333,5658.6272942273745,5445.304398032489,3997.52617612116,2410.500427478543,1331.1509720973097,590.0913804781098
42.807542983915695,58.17803660565723,30.05146977260122,38.268219633943424,93.5732667775929,91.389794786467,64.95829173599556,40.07820299500832,24.966278424847477,11.290848585690515,26.14420410427066,34.1885745978924,16.60587909040488,24.9375485302274,56.71281198003328,52.83427620632279,37.952190793122575,25.339767054908485,14.88208541320022,7.182473655019412,10292.467494975741,13152.894085251437,6772.591408236457,8158.948735884881,19657.77733364423,18863.47556710303,13815.144954087695,8427.832184137771,4787.69028346824,2196.4208387462113
5.027731558513588,5.9758180809761505,3.074098724348308,3.7923460898502497,9.337215751525235,9.394675540765391,5.832168607875762,3.505047143649473,2.355851358846367,1.3215751525235717,2.959179145867998,3.476317249029395,1.8961730449251248,2.2983915696062116,5.774708818635607,6.004547975596228,3.562506932889628,1.781253466444814,1.2353854686633388,0.6033277870216306,4136.178008727225,5201.472302721429,2574.9925052463277,3040.5838135527356,7400.38861685709,7109.544985177044,5164.990062511798,3206.6697756015237,1876.4847939775493,867.8458412444622
1.46522462562396,1.781253466444814,1.0917359955629506,1.3503050471436495,2.5856905158069883,2.9879090404880753,2.0685524126455905,1.1491957848031058,0.6033277870216306,0.3447587354409318,0.6033277870216306,1.063006100942873,0.5171381031613976,0.8331669439822518,1.637603993344426,1.6950637825845811,1.0342762063227953,0.6895174708818635,0.4022185246810871,0.2585690515806988,4326.993326893397,5476.570289686109,2648.5043802671466,3123.7555933069075,7615.53079511009,7295.208354152094,5261.6857088926645,3241.5742313713736,1918.505379567636,903.297691615869
22.208208541320023,28.55751525235718,15.686522462562396,21.748530227398778,47.14575707154742,45.01974486966167,31.459234608985025,18.731891292290626,11.807986688851914,5.86089850249584,14.163838047698281,15.916361619523016,9.480865224625624,12.296394897393233,28.643704936217414,26.804991680532446,19.392678868552412,12.09528563505269,6.9239046034387135,3.648696616749861,3064.749675227341,3831.1021174067046,1932.174144765331,2303.33988430321,5608.138192154382,5370.359637142889,3908.4940541620867,2399.6974340184097,1384.3287476544199,633.4643527308663
37.032834165280086,50.01874653355519,26.948641153632835,34.1885745978924,78.51880199667221,78.89229062673323,54.41442041042706,33.010648918469215,20.685524126455906,10.112922906267332,22.495507487520797,29.18957293399889,15.743982251802551,18.875540765391015,45.93910149750416,45.766722129783695,33.47032723239046,18.904270660011093,11.60687742651137,6.72279534109817,2457.2221667055287,3135.943173112155,1610.1934201614426,1927.505190810877,4634.564693603367,4462.006595383232,3230.320442357017,1960.9123613470572,1099.6996546861642,499.2560763021441
26.575152523571823,34.67698280643372,17.381586245146977,23.73089295618414,54.58679977814753,52.230948419301164,38.21075984470327,22.552967276760953,13.589240155296727,6.665335551858014,14.968275097060454,22.897726012201886,10.831170271769274,13.790349417637271,34.30349417637271,30.338768718801997,22.84026622296173,14.106378258458125,8.561508596783138,4.252024403771492,2558.071572121737,3186.351775979037,1669.9238310960106,2020.0148784739572,4845.343814885136,4649.0062511797305,3372.1600435250884,2065.3359315146067,1156.9506900725048,516.1609095855124
170.13843594009984,225.15618413754854,117.10305047143649,150.9181364392679,355.5037160288408,344.87365501941207,246.3875762617859,152.5557404326123,91.82074320576817,48.26622296173045,99.26178591236827,132.7608430393788,67.19922351636161,86.64936217415419,205.10271769273433,198.52357182473654,144.16661120354965,90.01075984470327,56.253133666112035,27.437049362174154,6917.892475267314,8995.238888333723,4743.914815184927,5775.447742136061,13726.064532604956,13224.73157678514,9678.661048377247,5749.446498562118,3192.646813896939,1474.5844575463843
0.9480865224625624,1.2928452579034941,0.5171381031613976,0.7182473655019412,1.7525235718247365,1.637603993344426,1.5226844148641154,0.6320576816417083,0.45967831392124237,0.22983915696062118,0.45967831392124237,1.063006100942873,0.4022185246810871,0.5458679977814753,1.46522462562396,1.2641153632834166,0.6033277870216306,0.28729894620077645,0.28729894620077645,0.1723793677204659,10499.382654364168,13133.381077690063,6481.280881160966,7574.170303010116,18535.07100585146,17803.655219124394,12965.749530883937,8178.542242652366,4944.615435861564,2387.9606497673853
8.360399334442596,10.63006100942873,5.286300610094287,7.958180809761508,16.921907931225736,15.198114254021077,12.181475318912923,7.843261231281198,4.022185246810871,2.4707709373266775,4.711702717692734,7.038824181919024,3.533777038269551,4.481863560732113,9.7681641708264,9.337215751525235,7.2399334442595675,4.252024403771492,2.126012201885746,1.2641153632834166,2774.9686330679638,3706.682544441114,1958.5134850049412,2398.409446720629,5685.063233514318,5486.165795054573,4006.4454881582897,2288.028935300845,1223.2337363845309,553.5769405860343
67.37160288408208,88.17204658901831,46.51369938990571,59.52834165280088,145.71802551303384,136.55318912922905,96.0153078202995,60.677537437603995,38.03838047698281,19.220299500831945,38.41186910704381,50.67953410981697,26.948641153632835,34.33222407099279,80.7310038824182,79.23704936217415,57.40232945091514,34.67698280643372,22.12201885745979,11.72179700499168,3790.3856189556204,4965.899425957386,2636.9285944283447,3243.4740126355996,7684.921110778012,7405.862562872657,5417.306774146987,3159.5294405027594,1711.6546195440972,771.5687907353741
0.028729894620077648,0.057459789240155296,0.057459789240155296,0.028729894620077648,0.028729894620077648,0.057459789240155296,0.057459789240155296,0.0,0.0,0.0,0.0,0.057459789240155296,0.0,0.057459789240155296,0.028729894620077648,0.0,0.057459789240155296,0.0,0.028729894620077648,0.0,4509.340128576663,5804.443556177343,2791.9861652398877,3288.988263770916,7995.519247637765,7648.181273108825,5482.253533637565,3328.0464785761083,1952.025248992372,918.7857388716787
2.4995008319467553,2.9879090404880753,1.5801442041042706,2.039822518025513,4.568053244592346,4.654242928452579,3.562506932889628,2.0110926234054354,1.2353854686633388,0.5458679977814753,1.3215751525235717,1.46522462562396,0.97681641708264,1.063006100942873,3.3039378813089293,3.045368829728231,1.95363283416528,1.4364947310038825,0.7182473655019412,0.6607875762617859,1989.1675826921157,2555.2058003841757,1323.9382432297393,1607.9716420727714,3852.6598048033047,3692.4341849594175,2686.419506345558,1581.0044080254934,866.380755693237,394.49440946892736
0.08618968386023294,0.20110926234054355,0.2585690515806988,0.14364947310038823,0.22983915696062118,0.48840820854132,0.11491957848031059,0.08618968386023294,0.057459789240155296,0.0,0.11491957848031059,0.08618968386023294,0.057459789240155296,0.14364947310038823,0.31602884082085414,0.14364947310038823,0.08618968386023294,0.08618968386023294,0.057459789240155296,0.0,3188.3642561318193,4250.100485215905,2226.591941196718,2731.4668620854295,6464.295548671486,6240.411156634801,4518.24334077257,2595.8900991528153,1394.986842543553,633.6736506667555
0.028729894620077648,0.028729894620077648,0.0,0.0,0.0,0.057459789240155296,0.028729894620077648,0.0,0.0,0.0,0.0,0.0,0.028729894620077648,0.0,0.0,0.0,0.028729894620077648,0.0,0.028729894620077648,0.0,2536.32068663047,3284.866704418019,1545.7296559075314,1834.9311037829077,4464.743568391015,4283.82965257653,3050.6784139990896,1839.181461865583,1064.151205267424,498.4671840822536
3.246478092068774,3.763616195230172,2.4133111480865224,2.93044925124792,7.067554076539102,6.4642262895174705,4.424403771491958,2.872989462007765,2.0110926234054354,0.7182473655019412,1.6950637825845811,2.2696616749861342,1.7525235718247365,2.1834719911259013,4.022185246810871,4.8553521907931225,3.016638935108153,1.781253466444814,1.0917359955629506,0.5458679977814753,2151.695479830785,2723.3042425857457,1366.6028224687166,1631.3486115274864,3933.3522090092492,3799.192232104194,2731.692259862541,1679.905732653809,978.3068518703575,450.6184559697101
4.654242928452579,5.401220188574598,3.217748197448697,3.677426511369939,9.739434276206323,8.963727121464226,6.83771491957848,3.6199667221297838,2.355851358846367,1.0917359955629506,3.102828618968386,3.6199667221297838,1.9823627287853578,2.212201885745979,5.803438713255685,5.429950083194676,3.993455352190793,2.3845812534664446,1.379034941763727,0.8331669439822518,2674.2641262227553,3431.375259540544,1813.4056160687521,2200.12380222733,5255.3423714510955,5067.730921688152,3680.5203024549487,2195.728545573654,1198.8102772503694,527.5756970120916
218.20354963948972,285.7475318912923,149.79767054908484,192.94997226844148,466.60221852468106,445.7443150305047,320.07975596228505,194.01297836938434,120.1771491957848,57.77581808097615,126.03804769828064,164.36372712146422,86.96539101497504,111.38580144204104,263.30948419301166,253.36894065446478,183.55529672767608,110.86866333887964,69.61253466444813,33.010648918469215,6210.046856089627,7753.683532638265,3892.1527153214975,4606.389971464419,11209.659349566415,10757.012313602701,7825.907420361304,4946.869413632679,2954.079366665557,1408.3819104404695
11.49195784803106,13.646699944536882,7.757071547420965,9.251026067665002,22.610427066001108,22.84026622296173,15.39922351636162,9.854353854686634,5.9758180809761505,3.217748197448697,7.354853022739878,8.446589018302829,4.39567387687188,5.832168607875762,13.187021630615641,12.583693843594009,9.624514697726012,6.435496394897394,3.533777038269551,1.6950637825845811,2484.076701864251,3279.4893574497855,1610.8696134927775,1930.1294649301046,4666.989773824989,4469.0744256798025,3186.1746777255926,1864.2006151249682,1055.264092912739,483.51043158677817
36.8891846921797,46.05402107598447,24.07565169162507,31.14320576816417,73.95074875207986,72.65790349417637,52.28840820854132,30.223849140321686,19.105379922351634,9.567054908485856,20.714254021075984,28.95973377703827,14.077648363838048,18.272212978369385,42.89373266777593,42.60643372157515,30.626067665002772,18.013643926788685,11.693067110371603,5.774708818635607,2821.400575152949,3600.793888722339,1790.3506434384822,2138.6224087583137,5198.284534159422,4979.970687185637,3594.7242485815486,2214.066264725803,1280.6779698655387,586.259618267213
0.20110926234054355,0.057459789240155296,0.08618968386023294,0.057459789240155296,0.22983915696062118,0.31602884082085414,0.22983915696062118,0.11491957848031059,0.057459789240155296,0.028729894620077648,0.14364947310038823,0.08618968386023294,0.057459789240155296,0.08618968386023294,0.11491957848031059,0.08618968386023294,0.14364947310038823,0.057459789240155296,0.0,0.028729894620077648,3310.771348944628,4320.472891198384,2283.665878329614,2785.369130497541,6644.565470837081,6420.56837991184,4676.939475700344,2746.7939109290164,1505.5444522167818,695.0462454059937
0.1723793677204659,0.14364947310038823,0.057459789240155296,0.22983915696062118,0.3447587354409318,0.1723793677204659,0.14364947310038823,0.08618968386023294,0.057459789240155296,0.0,0.08618968386023294,0.14364947310038823,0.057459789240155296,0.057459789240155296,0.14364947310038823,0.1723793677204659,0.1723793677204659,0.057459789240155296,0.057459789240155296,0.0,2458.365255432309,3231.205933624241,1763.061412566759,2171.14408802727,5095.165051130875,4935.615624618323,3632.8969721195167,2119.624596116052,1122.1428333499885,499.690772015145
1.063006100942873,0.7469772601220188,0.7469772601220188,0.8331669439822518,1.6663338879645035,2.039822518025513,1.1779256794231836,0.6895174708818635,0.4022185246810871,0.22983915696062118,0.5458679977814753,0.6320576816417083,0.48840820854132,0.43094841930116473,1.1491957848031058,0.890626733222407,0.5458679977814753,0.5745978924015529,0.4022185246810871,0.20110926234054355,2376.3365644049168,3145.5547783218417,1653.614691937866,2033.1523489113179,4817.024194175189,4642.518015167161,3384.87891809067,1941.495952833017,1046.3447808756093,476.2977027192077
102.3071547420965,130.92212978369383,70.50316139767055,90.44170826400443,213.80787576261787,203.03416528008873,149.94132002218524,89.14886300610094,55.62107598447032,27.121020521353298,62.0853022739878,81.30560177481975,42.89373266777593,54.21331114808652,128.62373821408764,124.57282307265667,89.60854132002218,54.96028840820854,33.269217970049915,15.887631724902938,8538.067796986554,10515.337597015423,5425.131296981002,6454.780542509133,15714.539822124514,15074.683832428413,11090.26292706217,7106.824112010482,4273.686752606509,2017.229605942507
0.890626733222407,1.6088740987243484,1.0342762063227953,1.063006100942873,2.528230726566833,2.212201885745979,1.4364947310038825,0.8331669439822518,0.6033277870216306,0.31602884082085414,0.45967831392124237,0.7757071547420965,0.6033277870216306,0.6320576816417083,1.5226844148641154,1.2928452579034941,0.7469772601220188,0.45967831392124237,0.3734886300610094,0.20110926234054355,8202.724204168195,10388.873344214606,5080.868392125512,5931.326404849939,14532.312381333068,13924.704373605144,10057.957207732366,6291.721350610129,3734.100574042615,1782.6227196517993
23.93200221852468,32.436051026067666,18.042373821408763,23.529783693843594,54.67298946200776,49.530338325013865,36.31458679977815,23.845812534664447,13.07210205213533,6.521686078757626,14.04891846921797,20.082196339434276,11.434498058790904,13.531780366056573,31.229395452024402,31.574154187465336,22.69661674986134,14.135108153078203,8.992457016084304,4.625513033832501,3090.0425257875045,3999.6352553212755,2126.998323395845,2585.843798230128,6177.23537967867,5953.334887800762,4303.616357438682,2539.283057415365,1391.155080332656,624.7865383120705
57.02884082085413,73.08885191347754,38.00965058236273,51.34032168607876,118.99922351636162,113.31070438158625,81.96638935108153,50.67953410981697,31.40177481974487,15.801442041042707,34.59079312257349,43.066112035496396,22.754076539101497,30.855906821963394,69.32523571824737,67.57271214642263,50.219855795895725,29.821630615640597,18.789351081530782,9.567054908485856,4023.5757192187693,5175.100762799374,2800.0682855334603,3422.42374782097,8104.19317588799,7832.87865161054,5741.10678080899,3442.403650777789,1867.0019874976406,836.9824456213984
2.3271214642262894,2.0110926234054354,0.9193566278424847,1.4364947310038825,3.935995562950638,3.533777038269551,3.045368829728231,1.723793677204659,0.9193566278424847,0.4022185246810871,1.6950637825845811,1.1204658901830282,0.890626733222407,1.2353854686633388,2.8155296727676093,1.6663338879645035,1.4364947310038825,1.0917359955629506,0.48840820854132,0.20110926234054355,4548.366143699411,5931.7289008804955,3131.853813441702,3786.9885524577244,9025.490489990341,8686.105837025194,6344.110233947348,3761.969399198339,2054.4041393246953,912.9575963492223
7.4123128119800334,9.595784803105934,5.056461453133666,6.062007764836384,15.284303937881308,14.451136993899057,10.859900166389352,6.033277870216306,3.677426511369939,2.039822518025513,4.165834719911259,6.550415973377704,2.758069883527454,3.3039378813089293,8.762617859123683,9.65324459234609,5.774708818635607,3.734886300610094,2.039822518025513,1.2066555740432612,4075.7714044613217,5102.892974917558,2546.833882948603,3036.0275584868373,7394.222377668965,7082.271854146543,5129.24841499839,3217.1185725547675,1867.7425801938643,863.2895861785639
50.7657237936772,71.0777592900721,37.20521353300055,46.54242928452579,114.5173599556295,109.20232945091514,79.55307820299501,47.117027176927344,30.223849140321686,14.479866888519135,31.890183028286188,42.92246256239601,23.93200221852468,27.523239046034387,68.4920687742651,67.34287298946201,47.95019412090959,29.275762617859122,17.410316139767055,9.136106489184693,7936.191332733753,9846.807790102484,5110.749697434019,6110.839634478088,14835.279193453473,14242.88553568058,10439.00824978071,6575.625950723383,3840.4239254743907,1760.0024427345304
6.176927343316694,8.561508596783138,4.8840820854132,5.6597892401552965,14.566056572379367,13.761619523017194,10.572601220188574,6.34930671103716,3.275207986688852,2.039822518025513,3.677426511369939,4.654242928452579,3.131558513588464,3.160288408208541,9.337215751525235,8.331669439822518,6.2918469217970046,3.3901275651691622,1.9823627287853578,1.3215751525235717,3550.562384108902,4525.745866782142,2228.5078223021665,2630.9877530173326,6424.947536724294,6139.577851059814,4441.624196395856,2714.562028802061,1594.7697722705218,741.8645836803128
38.124570160843035,54.04093178036606,28.500055463117025,35.76871880199667,82.48352745424293,79.26577925679423,57.057570715474206,36.94664448141985,20.599334442595673,10.314032168607875,20.88663338879645,30.367498613422075,15.916361619523016,21.403771491957848,49.6165280088741,46.025291181364395,35.826178591236825,21.9783693843594,12.497504159733777,6.808985024958402,3627.117129120727,4732.741525376681,2468.524255243552,3033.290585479054,7225.029146264283,6966.175899092857,5060.035197583914,2945.997246371984,1612.5278971386697,727.1010292795044
0.057459789240155296,0.0,0.028729894620077648,0.028729894620077648,0.08618968386023294,0.08618968386023294,0.028729894620077648,0.028729894620077648,0.057459789240155296,0.0,0.028729894620077648,0.0,0.0,0.0,0.057459789240155296,0.057459789240155296,0.057459789240155296,0.0,0.0,0.0,2900.064399364889,3809.01313524977,1947.919789480697,2364.7929782485594,5671.024171968512,5457.137781330846,3961.5430309894186,2288.8822268856247,1249.13838091114,575.1507278238566
8.274209650582362,11.434498058790904,6.033277870216306,7.929450915141431,18.243483083749307,17.81253466444814,12.440044370493622,7.2399334442595675,4.8553521907931225,2.4707709373266775,5.889628397115918,7.785801442041042,3.447587354409318,4.108374930671103,11.405768164170826,10.802440377149196,7.383582917359956,4.740432612312812,2.9879090404880753,1.379034941763727,10768.201703252169,13515.543008782743,6901.084241031279,8249.526442601291,20029.52266746611,19242.91662502915,13962.345802382777,8687.152326704641,5064.510953443701,2354.0704839945374
101.30160843039378,131.38180809761508,73.03139212423739,89.78092068774265,220.3295618413755,213.66422628951747,155.57237936772046,96.61863560732112,59.58580144204104,30.02273987798114,60.562617859123684,83.00066555740432,44.014198557958956,55.735995562950635,135.28907376594563,127.81930116472546,92.19423183582917,58.26422628951747,36.25712701053799,17.898724348308374,15694.044724248582,19470.600579594287,10245.294960194531,12267.75701453427,29716.137037407152,28538.143854857157,20970.059291829053,13200.775013046425,7647.102583746933,3496.627916014346
43.87054908485857,58.407875762617856,32.40732113144759,39.64725457570715,90.47043815862452,88.08585690515807,64.44115363283416,41.744536882972824,23.501053799223516,12.382584581253466,26.63261231281198,36.57315585135885,18.645701608430393,24.621519689406544,54.55806988352745,52.63316694398225,36.8891846921797,21.805990016638933,14.566056572379367,6.808985024958402,2731.3380633556512,3399.288275984589,1749.956141811843,2079.358893219191,5048.266213650445,4853.103938354264,3492.361458090448,2167.489424069818,1236.1297092035577,562.25475500483
0.057459789240155296,0.057459789240155296,0.0,0.0,0.057459789240155296,0.028729894620077648,0.08618968386023294,0.0,0.0,0.0,0.028729894620077648,0.028729894620077648,0.0,0.0,0.0,0.028729894620077648,0.0,0.0,0.0,0.0,3538.471403350988,4748.471070250825,2302.502692559653,2761.8472624718256,6617.227940441691,6364.798529917947,4519.370329658129,2605.308506267835,1459.1769094966858,669.8177942107192
1.0342762063227953,1.2928452579034941,0.45967831392124237,0.7757071547420965,1.5801442041042706,1.8099833610648919,1.8961730449251248,0.6895174708818635,0.5171381031613976,0.4022185246810871,0.7757071547420965,0.97681641708264,0.28729894620077645,0.45967831392124237,1.063006100942873,1.2353854686633388,1.1491957848031058,0.5171381031613976,0.28729894620077645,0.14364947310038823,2693.084840611572,3492.5224565026706,1807.0783784684056,2196.018342715655,5241.786305141956,5032.423969887745,3639.9326027336424,2135.9015355917527,1167.2384886135262,532.2124512841011
2.1547420965058235,3.160288408208541,1.5801442041042706,2.212201885745979,5.487409872434831,4.424403771491958,3.648696616749861,1.9249029395452024,1.6088740987243484,0.7469772601220188,1.4364947310038825,2.4420410427066,0.9193566278424847,1.2353854686633388,3.476317249029395,2.93044925124792,2.0972823072656683,1.2066555740432612,0.7469772601220188,0.28729894620077645,5005.666033776357,6272.755737650312,3145.651377369175,3731.1704029401644,9079.940153004009,8717.210730266592,6375.16682766508,4008.3291695812936,2381.456313913594,1121.5793389072096
1.063006100942873,1.46522462562396,0.5171381031613976,0.8618968386023295,2.039822518025513,2.212201885745979,1.4077648363838047,0.8618968386023295,0.5171381031613976,0.3447587354409318,0.45967831392124237,0.6607875762617859,0.28729894620077645,0.45967831392124237,1.4077648363838047,1.0917359955629506,0.890626733222407,0.48840820854132,0.43094841930116473,0.22983915696062118,3380.4192620721055,4480.0062178697135,2422.0601134761223,2984.9427622886205,7036.918601423448,6813.485004940986,5039.411300978205,2916.7760345535903,1536.8425435528466,701.3895828475623
