Exposed_0_9,Exposed_10_19,Exposed_20_24,Exposed_25_29,Exposed_30_39,Exposed_40_49,Exposed_50_59,Exposed_60_69,Exposed_70_79,Exposed_80_plus,Infectious_0_9,Infectious_10_19,Infectious_20_24,Infectious_25_29,Infectious_30_39,Infectious_40_49,Infectious_50_59,Infectious_60_69,Infectious_70_79,Infectious_80_plus,Recovered_0_9,Recovered_10_19,Recovered_20_24,Recovered_25_29,Recovered_30_39,Recovered_40_49,Recovered_50_59,Recovered_60_69,Recovered_70_79,Recovered_80_plus
6.815307820299502,9.65501941209096,4.82750970604548,9.371048252911814,14.766500277315586,11.642817526344981,9.65501941209096,6.24736550194121,3.6916250693288966,1.4198557958957294,4.543538546866334,4.543538546866334,5.395452024403772,4.543538546866334,9.371048252911814,8.235163616195232,5.111480865224626,4.82750970604548,2.271769273433167,0.5679423183582918,338321.92544848233,436945.70196418057,219109.15772292725,261526.91545917856,631690.5561477336,608114.3685716294,440630.0364263534,267442.63015888876,154178.41529818016,71519.37034446257
32.656683305601774,40.89184692179701,19.594009983361065,26.693288962839713,59.34997226844149,58.498058790904054,37.48419301164726,23.001663893510816,13.630615640599004,8.235163616195232,15.334442595673877,26.97726012201886,10.222961730449253,18.174154187465337,36.63227953410982,32.656683305601774,26.409317803660567,15.334442595673877,10.222961730449253,6.531336661120355,150793.93096684173,191425.50785191104,100454.63880468855,121476.44779765274,291453.7888404043,280183.29990118026,204021.90499983344,122401.83805780397,67270.32710806139,29813.285629688846
571.0660011092624,764.4503605102608,408.63449805879094,502.9129229062674,1261.9678313921243,1199.7781475318914,839.4187465335552,503.19689406544654,317.4797559622851,160.7276760953966,342.46921797004995,469.40432612312816,246.48696616749862,326.5668330560178,739.1769273433167,707.3721575152524,521.0870770937327,318.8996117581808,194.2362728785358,93.42651136993899,160343.3770545803,205249.29871312302,109511.5124153833,132445.47161431442,317325.9563231664,305783.0721124842,223127.79547279867,133696.55187294818,73475.66365766185,33007.73926769779
56.79423183582918,68.72102052135331,34.07653910149751,53.10260676650028,111.60066555740434,112.45257903494178,82.06766500277317,44.583471991125904,29.533000554631172,17.606211869107046,32.37271214642263,48.55906821963395,28.681087077093736,26.409317803660567,65.59733777038271,65.59733777038271,50.54686633388797,27.545202440377153,17.606211869107046,10.790904048807544,112968.67137448229,148270.237226534,77087.86182265007,93386.89667232936,223299.52292654398,214707.2286029409,154338.8378098294,90304.4157941293,49376.21876168163,22087.703533452506
22.71769273433167,23.853577371048257,11.926788685524128,17.3222407099279,41.4597892401553,41.4597892401553,28.39711591791459,16.75429839156961,13.630615640599004,2.839711591791459,15.90238491403217,19.026067665002774,9.087077093732669,8.235163616195232,26.693288962839713,24.137548530227402,20.16195230171936,9.938990571270105,4.82750970604548,2.555740432612313,85127.29064469686,106432.26152063925,53886.890658020864,63725.4202650737,156186.92667725185,149320.5201803182,108828.37091443397,68525.17568072719,40622.42526527726,19298.07448859872
458.89739323349977,621.044925124792,327.1347753743761,418.8574597892402,943.3521907931226,926.3139212423739,650.8618968386024,422.8330560177482,261.82140876317254,117.5640599001664,270.05657237936776,371.4342762063228,191.39656128674434,238.8197448696617,583.5607321131448,543.8047698280644,408.06655574043265,241.09151414309486,145.10926234054355,63.325568496949536,96236.28041111962,120734.62826391894,66043.4717253478,80166.57438681812,191105.73948976456,184523.57153696116,134601.48557121126,81358.43828209142,44581.84665178819,19854.70830418707
67.30116472545758,96.26622296173046,47.42318358291737,65.31336661120355,156.46810870770938,144.54132002218526,107.057127010538,53.386577925679426,34.07653910149751,15.90238491403217,40.89184692179701,62.189683860232954,34.360510260676655,38.62007764836384,96.83416528008875,87.46311702717693,70.70881863560733,41.17581808097616,22.71769273433167,11.07487520798669,82065.26632838494,102867.9747769154,51759.94655222825,61170.50335135775,149499.78426212762,142997.28923457282,103331.47740285503,63822.31976875446,36600.01920137385,16464.840667088592
92.8585690515807,121.53965612867444,69.00499168053246,88.88297282307266,193.38435940099836,183.1613976705491,137.44204104270662,83.20354963948975,46.00332778702163,22.14975041597338,63.325568496949536,84.90737659456462,37.20022185246811,48.275097060454804,115.86023294509152,118.41597337770384,85.75929007210206,46.28729894620078,26.693288962839713,11.926788685524128,74677.21750330324,93169.41111962366,47984.63422271077,57145.40563457431,139809.83389405193,133772.99481474078,98386.91106225642,62112.581859365106,36582.25429236571,17114.067341749662
179.75374376039935,232.28840820854134,126.65113699389907,168.9628397115918,386.20077648363844,362.063227953411,259.2656683305602,159.0238491403217,93.42651136993899,49.97892401552968,114.72434830837494,141.98557958957295,84.05546311702719,85.75929007210206,232.85635052689963,239.38768718801998,163.2834165280089,103.64947310038825,60.20188574597893,26.97726012201886,92918.0107406297,116375.7655900129,59675.021011218065,71053.17606564294,172158.65653672058,165755.21433515058,119556.76096362175,73671.07765675138,42026.39140749623,18960.541217444083
2725.5551858014423,3505.9079312257354,1855.7515252357184,2387.6295063782586,5699.301164725458,5396.587909040489,3954.5823627287855,2429.089295618414,1517.2579034941766,777.5130338325015,1621.475318912923,2069.865779256794,1116.5745978924017,1431.7825845812536,3409.9256794231837,3274.187465335552,2360.936217415419,1508.1708264004437,922.3383250138659,442.1430948419302,293830.5183334628,373008.17945216125,195998.08776449077,237568.51317411143,570150.758021237,548211.0953961856,401140.7970235649,246509.10738038927,141144.35539196635,65122.926440380616
1998.872989462008,2588.9650582362733,1367.0371602884084,1756.0776483638383,4161.881308929562,3976.7321131447593,2868.6766500277317,1730.2362728785358,1102.3760399334444,542.3849140321687,1167.4054353854688,1483.465335551858,785.7481974486967,981.4043261231282,2352.985024958403,2315.7848031059348,1643.9090404880756,1010.085413200222,632.1198003327787,305.2689961175818,186489.5548005285,239297.63098423695,124861.47045956718,151550.28542612764,361842.126644682,347089.7155398628,251423.52720873166,151520.1389138714,84960.94649671155,38543.39258074903
0.0,0.2839711591791459,0.0,0.2839711591791459,0.8519134775374377,0.2839711591791459,0.0,0.0,0.2839711591791459,0.2839711591791459,0.0,0.0,0.0,0.2839711591791459,0.5679423183582918,0.5679423183582918,0.2839711591791459,0.0,0.0,0.2839711591791459,106205.08601756547,135335.768476881,66836.970994378,79004.85700380104,192691.66136667295,184345.38411630376,133038.17357849504,81417.11631487588,47185.75164792052,21838.45647676256
0.0,0.0,0.0,0.0,0.2839711591791459,0.0,0.2839711591791459,0.2839711591791459,0.2839711591791459,0.0,0.0,0.0,0.0,0.2839711591791459,0.0,0.0,0.5679423183582918,0.2839711591791459,0.0,0.0,157385.7888700132,202171.124479531,99865.16682396395,118995.28217284937,288568.33695302176,276097.9091598844,198858.7764453771,119896.98588765641,68612.38523403987,31561.245009974496
113.8724348308375,162.99944536882975,73.26455906821964,99.10593455352192,247.62285080421523,224.90515806988356,177.19800332778703,104.50138657792569,62.4736550194121,28.681087077093736,83.20354963948975,88.31503050471437,50.262895174708824,61.053799223516364,155.61619523017194,140.28175263449808,115.29229062673323,59.066001109262345,40.039933444259574,17.89018302828619,102398.55051463975,130111.27023676019,65146.0746551488,77847.984595968,188678.94525313762,180790.787322948,129087.9038117762,78176.36624733056,44240.00673602552,19973.679361483995
96.55019412090961,129.77481974486966,68.15307820299502,85.47531891292292,193.95230171935665,171.51858014420412,121.53965612867444,72.12867443150306,50.262895174708824,20.445923460898506,51.9667221297837,71.84470327232391,37.48419301164726,52.818635607321134,109.89683860232947,117.5640599001664,80.07986688851915,40.607875762617866,28.96505823627288,15.050471436494732,96746.6177971716,122764.6728660308,64888.75263981879,78954.79226023264,189207.58587877374,182074.705746718,133665.32869953994,80599.93050050149,44509.71035460362,19730.8922717061
423.11702717692737,575.0415973377704,297.0338325013866,378.24958402662236,924.8940654464782,903.3122573488631,642.0587909040489,396.13976705490853,246.77093732667777,111.60066555740434,258.41375485302274,337.9256794231836,164.13533000554634,246.48696616749862,560.559068219634,522.2229617304492,375.1259012756517,250.4625623960067,147.09706045479757,70.99278979478647,344149.35393372783,439793.4707112428,226455.21676308065,272810.8626628027,657297.3266565256,630738.2493587821,461937.1606245998,281801.5216126489,160086.0550392503,73441.74883137358
49.69495285635053,59.066001109262345,30.38491403216861,37.48419301164726,92.29062673322241,92.8585690515807,57.64614531336662,34.6444814198558,23.285635052689962,13.06267332224071,29.249029395452027,34.360510260676655,18.74209650582363,22.71769273433167,57.078202995008326,59.34997226844149,35.21242373821409,17.606211869107046,12.210759844703274,5.963394342762064,138301.43162008814,173921.68917313433,86100.05399553645,101668.03592300204,247446.8792437886,237721.93738827264,172701.8320879088,107221.4541450614,62744.043625018036,29018.171368930634
14.48252911813644,17.606211869107046,10.790904048807544,13.346644481419856,25.55740432612313,29.533000554631172,20.445923460898506,11.358846367165835,5.963394342762064,3.407653910149751,5.963394342762064,10.506932889628398,5.111480865224626,8.235163616195232,16.186356073211314,16.75429839156961,10.222961730449253,6.815307820299502,3.9755962285080426,2.555740432612313,144681.72560689,183120.1437253182,88558.07140557165,104449.05167863976,254640.59073093277,243929.96559075313,175935.04552739006,108388.55483383853,64149.08642838901,30203.575297291893
219.5097060454798,282.267332224071,155.04825291181365,214.96616749861343,465.9966722129784,444.98280643372163,310.94841930116473,185.1491957848031,116.71214642262896,57.93011647254576,139.99778147531893,157.3200221852468,93.71048252911814,121.53965612867444,283.11924570160846,264.94509151414314,191.6805324459235,119.55185801442042,68.43704936217416,36.06433721575153,102476.07011758434,128100.60553538449,64606.12908741658,77016.80218661751,187519.38119242454,179568.77691541845,130688.36061423669,80238.71068400267,46287.816247145514,21181.154843461427
366.03882418191904,494.39378813089303,266.3649473100389,337.9256794231836,776.0931780366058,779.7848031059347,537.8413754853024,326.28286189683865,204.45923460898504,99.95784803105936,222.34941763727124,288.51469772601223,155.61619523017194,186.56905158069884,454.0698835274543,452.3660565723794,330.826400443705,186.85302273987799,114.72434830837494,66.44925124792015,82162.1658320657,104856.56792467494,53840.055897908496,64450.01322037536,154965.9929308743,149196.16581726124,108012.26176121159,65567.04916558409,36770.66999396718,16693.63116189038
262.67332224071,342.7531891292291,171.80255130338327,234.5601774819745,539.5452024403772,516.2595673876872,377.681641708264,222.91735995562954,134.31835829173602,65.88130892956185,147.948973932335,226.32501386577928,107.057127010538,136.30615640599004,339.0615640599002,299.87354409317805,225.757071547421,139.42983915696064,84.62340543538548,42.027731558513594,85534.26856015604,106542.0809581441,55837.26233488409,67543.26071009552,162013.81683192134,155448.87545755008,112754.95413580863,69058.66128154735,38684.973522238135,17258.878266694795
1681.677204658902,2225.4819744869665,1157.4664448141987,1491.7004991680533,3513.8591236827515,3408.789794786467,2435.336661120355,1507.8868552412646,907.5718247365503,477.0715474209651,981.120354963949,1312.2307265668333,664.2085413200223,856.457016084304,2027.2701053799226,1962.240709927898,1424.967276760954,889.6816417082641,556.0155296727677,271.19245701608435,231313.65021151857,300773.90610276506,158622.33420309486,193113.71253826024,458958.57754756854,442195.5017413736,323625.50072356756,192244.30865801344,106752.56821336175,49305.69745622508
9.371048252911814,12.778702163061565,5.111480865224626,7.0992789794786475,17.3222407099279,16.186356073211314,15.050471436494732,6.24736550194121,4.543538546866334,2.271769273433167,4.543538546866334,10.506932889628398,3.9755962285080426,5.395452024403772,14.48252911813644,12.49473100388242,5.963394342762064,2.839711591791459,2.839711591791459,1.7038269550748755,351067.9784965339,439141.01405312575,216714.66332086056,253257.61948117797,619757.3822694484,595301.0242015774,433535.91609576996,273466.0109737998,165333.16316356327,79846.2676940956
82.63560732113146,105.06932889628398,52.25069328896284,78.6600110926234,167.25901275651694,150.22074320576817,120.40377149195785,77.52412645590682,39.75596228508042,24.421519689406548,46.571270105379924,69.57293399889075,34.928452579034946,44.29950083194676,96.55019412090961,92.29062673322241,71.56073211314477,42.027731558513594,21.013865779256797,12.49473100388242,92786.65808008467,123940.38684402399,65486.83790975946,80195.64423792233,190091.52468457262,183440.98874861668,133963.56383864628,76504.8498088375,40901.280503647446,18509.958525328566
665.9123682750972,871.5074875207987,459.7493067110372,588.3882418191903,1440.301719356628,1349.7149195784805,949.0316139767056,599.7470881863561,375.97781475318914,189.97670549084862,379.6694398225181,500.9251247920134,266.3649473100389,339.34553521907935,797.9589572934,783.1924570160844,567.3743760399335,342.7531891292291,218.65779256794235,115.86023294509152,126739.16750866985,166044.83618504083,88171.01172142463,108452.07784180703,256960.79551351088,247629.91163963,181138.54887504672,105645.2222185211,57232.61518788699,25798.95452442549
0.2839711591791459,0.5679423183582918,0.5679423183582918,0.2839711591791459,0.2839711591791459,0.5679423183582918,0.5679423183582918,0.0,0.0,0.0,0.0,0.5679423183582918,0.0,0.5679423183582918,0.2839711591791459,0.0,0.5679423183582918,0.0,0.2839711591791459,0.0,150778.8577107136,194083.24590564382,93355.67349892111,109973.9383801709,267346.26898578403,255732.3251390693,183310.1744186477,111279.9283575571,65269.89068762976,30721.449311407938
24.705490848585693,29.533000554631172,15.618413754853025,20.16195230171936,45.151414309484196,46.00332778702163,35.21242373821409,19.87798114254021,12.210759844703274,5.395452024403772,13.06267332224071,14.48252911813644,9.65501941209096,10.506932889628398,32.656683305601774,30.100942872989464,19.31003882418192,14.198557958957295,7.0992789794786475,6.531336661120355,66511.81932647146,85438.44571762728,44268.538256553744,53765.76627841991,128821.4301766541,123463.96428426026,89825.83991206155,52864.062563612875,28969.183286514253,13190.71410383102
0.8519134775374377,1.9877981142540213,2.555740432612313,1.4198557958957294,2.271769273433167,4.82750970604548,1.1358846367165836,0.8519134775374377,0.5679423183582918,0.0,1.1358846367165836,0.8519134775374377,0.5679423183582918,1.4198557958957294,3.123682750970605,1.4198557958957294,0.8519134775374377,0.8519134775374377,0.5679423183582918,0.0,106609.37228014463,142110.6587758939,74450.58033080546,91332.0888637213,216146.72456317613,208660.69957326166,151076.55451924392,86798.80708318991,46644.1910884603,21188.153140949482
0.2839711591791459,0.2839711591791459,0.0,0.0,0.0,0.5679423183582918,0.2839711591791459,0.0,0.0,0.0,0.0,0.0,0.2839711591791459,0.0,0.0,0.0,0.2839711591791459,0.0,0.2839711591791459,0.0,84806.98395197435,109836.12575271384,51684.58027158766,61354.61240835119,149287.68201518196,143238.4613326227,102005.56919415668,61496.7316804163,35582.0360821499,16667.252963666175
32.08874098724348,37.20022185246811,23.853577371048257,28.96505823627288,69.85690515806989,63.89351081530783,43.73155851358847,28.39711591791459,19.87798114254021,7.0992789794786475,16.75429839156961,22.433721575152525,17.3222407099279,21.581808097615088,39.75596228508042,47.99112590127566,29.816971713810318,17.606211869107046,10.790904048807544,5.395452024403772,71946.26649123391,91059.15526168718,45695.11428296488,54547.42227477802,131519.54302358718,127033.63433374415,91339.62549178537,56171.0272920067,32711.65745089548,15067.334491781678
46.00332778702163,53.386577925679426,31.80476982806434,36.348308374930674,96.26622296173046,88.59900166389352,67.58513588463673,35.78036605657238,23.285635052689962,10.790904048807544,30.668885191347755,35.78036605657238,19.594009983361065,21.865779256794234,57.36217415418747,53.67054908485857,39.471991125901276,23.569606211869107,13.630615640599004,8.235163616195232,89419.40032717837,114734.93399435209,60634.864428233566,73565.56486385455,175722.94328044442,169449.77707826742,123065.59965801715,73418.60061660541,40084.63301984907,17640.554645081775
2156.760953965613,2824.377149195785,1480.6256239600666,1907.1503050471438,4611.975596228508,4405.812534664448,3163.7226844148645,1917.6572379367722,1187.8513588463672,571.0660011092624,1245.781475318913,1624.5990016638937,859.5806988352746,1100.9561841375487,2602.5956738768723,2504.3416528008875,1814.2917359955632,1095.844703272324,688.0621186910705,326.28286189683865,207645.40810691772,259260.00540362485,130141.95507959243,154023.91442286695,374817.50851811137,359682.3443737532,261674.9563675797,165408.52944420386,98775.58573813144,47092.082127695794
113.58846367165836,134.8863006100943,76.67221297836939,91.43871325568497,223.48530227398783,225.757071547421,152.2085413200222,97.40210759844705,59.066001109262345,31.80476982806434,72.69661674986135,83.4875207986689,43.44758735440932,57.64614531336662,130.34276206322795,124.37936772046591,95.13033832501388,63.60953965612868,34.928452579034946,16.75429839156961,83060.10123284071,109656.32334032842,53862.665782100674,64537.76110426405,156050.19071094677,149432.4929401271,106536.15932180805,62333.29739552683,35284.87760419558,16167.143858558267
364.6189683860233,455.2057681641709,237.96783139212425,307.82473655019413,730.9417637271215,718.16306156406,516.8275097060455,298.7376594564615,188.840820854132,94.56239600665559,204.7432057681642,286.24292845257906,139.1458679977815,180.60565723793678,423.9689406544648,421.12922906267335,302.7132556849695,178.04991680532447,115.57626178591238,57.078202995008326,94339.2034612808,120399.78664564433,59863.97504339554,71509.14206351849,173815.09971908553,166515.3371084685,120196.83601849075,74031.7591426742,42822.04399883044,19602.7695946171
1.9877981142540213,0.5679423183582918,0.8519134775374377,0.5679423183582918,2.271769273433167,3.123682750970605,2.271769273433167,1.1358846367165836,0.5679423183582918,0.2839711591791459,1.4198557958957294,0.8519134775374377,0.5679423183582918,0.8519134775374377,1.1358846367165836,0.8519134775374377,1.4198557958957294,0.5679423183582918,0.0,0.2839711591791459,110702.2996495046,144463.70172360828,76358.96222274037,93134.41963218339,222174.4120226952,214684.6187187487,156382.87900691736,91844.57957207732,50340.90715388117,23240.26929667751
1.7038269550748755,1.4198557958957294,0.5679423183582918,2.271769273433167,3.407653910149751,1.7038269550748755,1.4198557958957294,0.8519134775374377,0.5679423183582918,0.0,0.8519134775374377,1.4198557958957294,0.5679423183582918,0.5679423183582918,1.4198557958957294,1.7038269550748755,1.7038269550748755,0.5679423183582918,0.5679423183582918,0.0,82200.387302962,108041.86994289182,58951.50471706842,72596.56982704699,170367.0923797786,165032.23637157693,121473.21781419672,70873.91198383353,37521.102816917046,16708.166087442492
10.506932889628398,7.383250138657793,7.383250138657793,8.235163616195232,16.470327232390463,20.16195230171936,11.642817526344981,6.815307820299502,3.9755962285080426,2.271769273433167,5.395452024403772,6.24736550194121,4.82750970604548,4.259567387687189,11.358846367165835,8.803105934553523,5.395452024403772,5.679423183582918,3.9755962285080426,1.9877981142540213,79457.59301822058,105177.95127854944,55291.93346139183,67982.53846011496,161066.89334872994,155231.92823542038,113180.23529085195,64917.82249092301,34986.64246508925,15925.971760508384
1011.2212978369386,1294.056572379368,696.865224625624,893.9412090959513,2113.313366611204,2006.824181919024,1482.0454797559623,881.1625069328898,549.7681641708265,268.06877426511375,613.6616749861342,803.6383804769829,423.9689406544648,535.8535773710483,1271.338879645036,1231.2989462007765,885.7060454797561,543.2368275097061,328.83860232945096,157.03605102606767,285487.4710665497,351601.46409735404,181400.17753498474,215828.57119275763,525447.2486592717,504052.3765771367,370825.2489664642,237630.95952092792,142899.31306974005,67450.12952044679
8.803105934553523,15.90238491403217,10.222961730449253,10.506932889628398,24.98946200776484,21.865779256794234,14.198557958957295,8.235163616195232,5.963394342762064,3.123682750970605,4.543538546866334,7.667221297836939,5.963394342762064,6.24736550194121,15.050471436494732,12.778702163061565,7.383250138657793,4.543538546866334,3.6916250693288966,1.9877981142540213,274274.5834989581,347372.87742284103,169889.05482828684,198325.82917513294,485917.0961327071,465600.5001943084,336308.0307636506,210376.35911898705,124857.16381495915,59605.57636691353
236.54797559622853,320.60343871325574,178.33388796450362,232.5723793677205,540.3971159179147,489.5662784248475,358.9395452024404,235.6960621186911,129.20687742651137,64.46145313366611,138.86189683860235,198.49584026622298,113.02052135330007,133.75041597337773,308.67665002773157,312.0843039378813,224.33721575152526,139.71381031613979,88.88297282307266,45.71935662784249,103321.78745248695,133735.8500049965,71120.46738764345,86462.88880376329,206548.29039302116,199061.7270725307,143900.06961053188,84906.03677795913,46516.06841137129,20890.99466299516
563.6827509706046,722.4226289517471,375.69384359401,507.4564614531337,1176.2085413200223,1119.9822518025514,810.1697171381032,500.9251247920134,310.38047698280644,156.18413754853023,341.90127565169166,425.6727676095397,224.90515806988356,304.9850249584027,685.222407099279,667.9001663893512,496.38158624514705,294.76206322795343,185.7171381031614,94.56239600665559,134536.34757151475,173039.90368963947,93625.91544807523,114435.62219409375,270980.0003738124,261908.05350698953,191965.45341964328,115103.69043891497,62426.96691575156,27986.191654730574
23.001663893510816,19.87798114254021,9.087077093732669,14.198557958957295,38.904048807542985,34.928452579034946,30.100942872989464,17.038269550748755,9.087077093732669,3.9755962285080426,16.75429839156961,11.07487520798669,8.803105934553523,12.210759844703274,27.8291735995563,16.470327232390463,14.198557958957295,10.790904048807544,4.82750970604548,1.9877981142540213,152083.7710269478,198339.28743953304,104719.83195836988,126625.57975713296,301785.429255077,290437.4207129083,212128.08681330475,125789.01404202242,68693.13482044051,30526.573642894415
73.26455906821964,94.84636716583474,49.97892401552968,59.91791458679978,151.0726566833056,142.8374930671104,107.34109816971714,59.633943427620636,36.348308374930674,20.16195230171936,41.17581808097616,64.74542429284526,27.261231281198008,32.656683305601774,86.6112035496395,95.41430948419303,57.078202995008326,36.916250693288966,20.16195230171936,11.926788685524128,136281.61529892037,170625.4910562606,85158.5138181051,101515.68836999284,247240.69863317898,236810.0053925215,171506.7382091795,107570.83068888813,62451.730122247754,28865.823815921445
501.7770382695508,702.5446478092069,367.7426511369939,460.03327787021635,1131.9090404880756,1079.3743760399336,786.316139767055,465.71270105379926,298.7376594564615,143.12146422628953,315.2079866888519,424.25291181364395,236.54797559622853,272.0443704936218,676.9872434830838,665.628397115918,473.9478646699945,289.36661120354967,172.0865224625624,90.30282861896839,265362.5208132085,329247.8252593555,170888.19637735066,204328.2150975798,496047.4009119542,476239.52736787946,349049.23883651814,219869.2804962452,128412.29893889092,58849.221907627616
61.053799223516364,84.62340543538548,48.275097060454804,55.94231835829174,143.97337770382697,136.0221852468109,104.50138657792569,62.757626178591245,32.37271214642263,20.16195230171936,36.348308374930674,46.00332778702163,30.952856350526904,31.23682750970605,92.29062673322241,82.35163616195231,62.189683860232954,33.50859678313922,19.594009983361065,13.06267332224071,118720.19524851121,151327.4165676619,74514.64166934996,87972.36773887907,214831.04463542186,205289.13517574733,148514.6393080399,90766.8417589169,53324.33520609647,24805.734611697735
376.8297282307266,534.1497504159735,281.69938990571274,353.54409317803663,815.2811980033279,783.4764281752635,563.9667221297838,365.1869107043816,203.6073211314476,101.94564614531338,206.44703272323906,300.1575152523572,157.3200221852468,211.55851358846368,490.41819190238493,454.92179700499173,354.1120354963949,217.2379367720466,123.52745424292846,67.30116472545758,121279.95713741121,158248.73278334795,82540.07389642065,101424.17217207214,241583.3826099508,232928.1036089552,169192.4550629374,98505.34378897733,53918.11383142911,24312.08547350188
0.5679423183582918,0.0,0.2839711591791459,0.2839711591791459,0.8519134775374377,0.8519134775374377,0.2839711591791459,0.2839711591791459,0.5679423183582918,0.0,0.2839711591791459,0.0,0.0,0.0,0.5679423183582918,0.5679423183582918,0.5679423183582918,0.0,0.0,0.0,96969.48665563735,127362.01598510671,65132.61639074869,79071.60999522556,189622.10042229696,182470.37872008112,132462.15986217055,76533.38132936573,41767.45440043821,19231.321497174198
81.78369384359402,113.02052135330007,59.633943427620636,78.37603993344426,180.32168607875764,176.06211869107045,122.95951192457017,71.56073211314477,47.99112590127566,24.421519689406548,58.21408763172491,76.95618413754853,34.07653910149751,40.607875762617866,112.73655019412092,106.77315585135885,72.9805879090405,46.85524126455907,29.533000554631172,13.630615640599004,360056.4841240761,451919.36693573755,230751.6330901702,275839.51048340235,669727.3796564627,643425.6243740493,466859.11708100623,290472.4122003486,169342.11096306657,78713.08183160676
1001.2823072656685,1298.6001109262343,721.8546866333888,887.409872434831,2177.77481974487,2111.893510815308,1537.703826955075,954.9950083194676,588.9561841375486,296.74986134220745,598.6112035496395,820.3926788685525,435.0438158624515,550.9040488075431,1337.220188574598,1263.38768718802,911.2634498058792,575.8935108153079,358.3716028840821,176.9140321686079,524761.9538360185,651038.6953799006,342572.0453460355,410197.13230368367,993618.8156845763,954230.2440995006,701176.1135760522,441394.46584427933,255696.256990477,116916.78781889714
433.62396006655575,577.3133666112036,320.3194675540766,391.88019966722135,894.2251802551305,870.6555740432613,636.9473100388242,412.610094287299,232.28840820854134,122.39156960621187,263.24126455906827,361.4952856350527,184.29728230726568,243.36328341652802,539.2612312811981,520.2351636161952,364.6189683860233,215.53410981697172,143.97337770382697,67.30116472545758,91327.78221911327,113662.04115637571,58513.30362820099,69527.54721324702,168798.93541187834,162273.29216955538,116774.13021625602,72474.36878629403,41332.48329502681,18800.11870579483
0.5679423183582918,0.5679423183582918,0.0,0.0,0.5679423183582918,0.2839711591791459,0.8519134775374377,0.0,0.0,0.0,0.2839711591791459,0.2839711591791459,0.0,0.0,0.0,0.2839711591791459,0.0,0.0,0.0,0.0,118315.90898593207,158774.68175610405,76988.80899666529,92347.91866064124,221260.32670464006,212819.84160347015,151114.2376595642,87113.73047015237,48790.51509498906,22396.705284078922
10.222961730449253,12.778702163061565,4.543538546866334,7.667221297836939,15.618413754853025,17.89018302828619,18.74209650582363,6.815307820299502,5.111480865224626,3.9755962285080426,7.667221297836939,9.65501941209096,2.839711591791459,4.543538546866334,10.506932889628398,12.210759844703274,11.358846367165835,5.111480865224626,2.839711591791459,1.4198557958957294,90048.70877052729,116779.51352201606,60423.30051186391,73428.29056697349,175269.66893544886,168269.2181250902,121708.46827591055,71418.16419617378,39028.96676030482,17795.593850970985
21.297836938435942,31.23682750970605,15.618413754853025,21.865779256794234,54.23849140321686,43.73155851358847,36.06433721575153,19.026067665002774,15.90238491403217,7.383250138657793,14.198557958957295,24.137548530227402,9.087077093732669,12.210759844703274,34.360510260676655,28.96505823627288,20.72989462007765,11.926788685524128,7.383250138657793,2.839711591791459,167374.5127077712,209742.2057004541,105181.18126200547,124759.18765012638,303606.0632631232,291477.4753857485,213166.52649441684,134026.54851603878,79628.78214138991,37502.2612467569
10.506932889628398,14.48252911813644,5.111480865224626,8.519134775374377,20.16195230171936,21.865779256794234,13.91458679977815,8.519134775374377,5.111480865224626,3.407653910149751,4.543538546866334,6.531336661120355,2.839711591791459,4.543538546866334,13.91458679977815,10.790904048807544,8.803105934553523,4.82750970604548,4.259567387687189,2.271769273433167,113031.11772129878,149798.01940123393,80986.45185407251,99807.5654523315,235293.52815991768,227822.57642613133,168502.853595076,97528.2737935297,51387.421793633344,23452.371543623165
58.7820299500832,59.066001109262345,34.07653910149751,55.94231835829174,108.47698280643372,107.62506932889629,82.63560732113146,51.11480865224626,30.38491403216861,14.766500277315586,33.792567942318364,39.471991125901276,22.71769273433167,32.656683305601774,70.70881863560733,66.165280088741,45.71935662784249,31.80476982806434,20.16195230171936,9.371048252911814,117497.64651040567,147323.85207391862,74863.47988260069,89307.9658979455,217411.801416786,209316.9245454108,152027.24631646735,93990.90357860608,54323.47675516027,24868.719289090226
15.618413754853025,23.569606211869107,9.65501941209096,13.630615640599004,34.6444814198558,34.360510260676655,25.55740432612313,13.630615640599004,8.519134775374377,4.543538546866334,10.790904048807544,15.050471436494732,5.963394342762064,11.07487520798669,26.12534664448142,16.186356073211314,15.050471436494732,11.07487520798669,4.543538546866334,3.6916250693288966,61966.15594269196,80665.068500198,42953.396659375474,52668.64856452335,124400.12115593159,120115.00977093811,88008.97421804735,51969.89547686989,28229.517075084477,12706.216585427237
660.5169162506934,841.9744869661675,449.8103161397671,544.3727121464227,1374.9883527454244,1277.5862451469773,928.8696616749862,592.0798668885192,324.29506378258463,179.75374376039935,404.94287298946205,517.3954520244038,256.993899057127,337.6417082640045,815.8491403216861,747.9800332778702,558.8552412645591,335.08596783139217,201.90349417637273,94.56239600665559,117232.2495364356,148383.8249780709,76573.75612256605,92010.3853894866,221786.2756773962,212451.62348948326,153584.09834227152,93149.4928883115,52918.4339517893,23787.751492473784
