Exposed_0_9,Exposed_10_19,Exposed_20_24,Exposed_25_29,Exposed_30_39,Exposed_40_49,Exposed_50_59,Exposed_60_69,Exposed_70_79,Exposed_80_plus,Infectious_0_9,Infectious_10_19,Infectious_20_24,Infectious_25_29,Infectious_30_39,Infectious_40_49,Infectious_50_59,Infectious_60_69,Infectious_70_79,Infectious_80_plus,Recovered_0_9,Recovered_10_19,Recovered_20_24,Recovered_25_29,Recovered_30_39,Recovered_40_49,Recovered_50_59,Recovered_60_69,Recovered_70_79,Recovered_80_plus
5.052911813643927,7.158291735995563,3.5791458679977817,6.9477537437604,10.947975596228508,8.632057681641708,7.158291735995563,4.6318358291736,2.736993899057127,1.052689961175818,3.368607875762618,3.368607875762618,4.000221852468108,3.368607875762618,6.9477537437604,6.105601774819745,3.789683860232945,3.5791458679977817,1.684303937881309,0.42107598447032724,136846.7307884481,176738.74008194264,88626.74767662637,105784.16798241231,255510.4501848706,245974.19506345558,178229.0044968522,108176.9961027281,62363.12371340062,28928.636554411914
24.211869107043817,30.31747088186356,14.52712146422629,19.79057127010538,44.0024403771492,43.370826400443704,27.7910149750416,17.053577371048252,10.105823627287855,6.105601774819745,11.369051580698835,20.001109262340545,7.57936772046589,13.474431503050472,27.159400998336107,24.211869107043817,19.580033277870218,11.369051580698835,7.57936772046589,4.8423738214087635,60994.1446987109,77429.07854501849,40632.568801838715,49135.61167182972,117889.19126611372,113330.42800039973,82524.1540921355,49509.91975617068,27209.954931547916,12059.078545018487
423.39190238491403,566.7682750970605,302.96417082640045,372.8627842484748,935.6308374930671,889.5230171935663,622.3503050471437,373.07332224070996,235.38147531891292,119.16450360510261,253.90881863560733,348.01930116472545,182.746977260122,242.11869107043816,548.0303937881309,524.4501386577925,386.33721575152526,236.43416528008873,144.0079866888519,69.26699944536882,64856.7689617268,83020.6185670031,44295.95403217748,53572.43629459378,128354.13980213851,123685.19626261617,90252.23333666434,54078.48166283602,29719.93124812631,13351.192665134406
42.10759844703272,50.95019412090959,25.264559068219633,39.370604547975596,82.7414309484193,83.37304492512479,60.84547975596229,33.05446478092069,21.895951192457016,13.053355518580144,24.001331114808654,36.001996672212975,21.264337215751524,19.580033277870218,48.634276206322795,48.634276206322795,37.475762617859125,20.42218524681087,13.053355518580144,8.000443704936217,45694.328969721195,59973.34405915859,31181.01748775857,37773.760867392826,90321.69481363046,86846.22574198061,62428.01249125612,36526.93824322974,19972.025482162488,8934.183071849706
16.84303937881309,17.685191347753744,8.842595673876872,12.84281752634498,30.738546866333888,30.738546866333888,21.05379922351636,12.421741541874653,10.105823627287855,2.105379922351636,11.790127565169163,14.106045479755963,6.737215751525236,6.105601774819745,19.79057127010538,17.895729339988907,14.948197448696616,7.368829728230726,3.5791458679977817,1.8948419301164725,34432.859798141304,43050.43789347457,21796.532427300892,25776.0871390027,63175.539922054566,60398.1695812931,44019.63235734986,27717.52453282702,16431.232137503746,7805.815129409414
340.2293954520244,460.44658901830286,242.53976705490848,310.54353854686633,699.4072102052136,686.7749306711037,482.55307820299504,313.4910704381586,194.11602884082086,87.16272878535774,200.2216306156406,275.383693843594,141.90260676650027,177.0624514697726,432.65557404326125,403.1802551303383,302.5430948419301,178.74675540765392,107.58491403216861,46.949972268441485,38926.298790846406,48835.5555111422,26713.708204257022,32426.315878884783,77299.73648446088,74637.33686419507,54444.51533926252,32908.40901369042,18032.765564105128,8030.9661237134005
49.89750415973378,71.37237936772047,35.15984470327233,48.423738214087635,116.00643372157515,107.16383804769828,79.37282307265669,39.58114254021076,25.264559068219633,11.790127565169163,30.31747088186356,46.10782029950083,25.475097060454797,28.633166943982253,71.79345535219079,64.84570160843039,52.42396006655574,30.528008874098724,16.84303937881309,8.21098169717138,33194.311581892674,41608.73118816828,20936.21175177376,24742.657140002,60470.67952433297,57840.50654541821,41796.21185170381,25815.281702808035,14804.2222444289,6659.80963325672
68.8459234608985,90.11026067665003,51.16073211314476,65.89839156960622,143.37637271214643,135.79700499168052,101.90038824181919,61.68763172490294,34.107154742096505,16.42196339434276,46.949972268441485,62.95085967831392,27.580476982806434,35.791458679977815,85.89950083194675,87.79434276206322,63.58247365501941,34.31769273433167,19.79057127010538,8.842595673876872,30205.943839312484,37685.790846407515,19409.14799640252,23114.55850904367,56551.22314379934,54109.401818726896,39796.200359748174,25123.715399220546,14797.036574397922,6922.413210752474
133.27054908485857,172.22007764836383,93.89994453688297,125.27010537992236,286.3316694398225,268.4359400998336,192.22118691070438,117.90127565169162,69.26699944536882,37.0546866333888,85.0573488630061,105.2689961175818,62.31924570160843,63.58247365501941,172.64115363283418,177.48352745424293,121.05934553521908,76.84636716583472,44.63405435385469,20.001109262340545,37584.102728090336,47072.45338263216,24137.75437193964,28740.067152992906,69635.89277505747,67045.78535025482,48359.12381333067,29798.973618467073,16999.11781752773,7669.287398820826
2020.7436494731005,2599.30205213533,1375.8657792567942,1770.2034387132558,4225.497504159734,4001.0640044370493,2931.9520798668887,1800.9419855795895,1124.9044925124792,576.453022739878,1202.1719356627843,1534.6114254021077,827.8353854686634,1061.5325568496949,2528.1402107598446,2427.5030504714364,1750.4128674431504,1118.1672767609539,683.8273987798115,327.8076539101498,118850.54681722795,150876.8603977216,79278.62646147698,96093.31208154293,230618.41820725493,221744.1157189967,162256.1310082942,99709.66383531528,57091.0193864295,26341.359848106327
1481.9769273433167,1919.4748752079868,1013.5298946200777,1301.966943982252,3085.644814198558,2948.3740432612312,2126.854797559623,1282.807986688852,817.3084858569051,402.1275651691625,865.5216860787576,1099.8504714364947,582.5586245146977,727.6193011647255,1744.5178036605657,1716.9373266777593,1218.8044370493621,748.883638380477,468.6575707154742,226.3283416528009,75432.55101429,96792.71729789148,50504.808434096136,61300.080043969225,146360.34016188668,140393.18557010093,101697.48146297592,61287.88617967423,34365.57579694214,15590.290996302589
0.0,0.21053799223516362,0.0,0.21053799223516362,0.6316139767054909,0.21053799223516362,0.0,0.0,0.21053799223516362,0.21053799223516362,0.0,0.0,0.0,0.21053799223516362,0.42107598447032724,0.42107598447032724,0.21053799223516362,0.0,0.0,0.21053799223516362,42958.54841610872,54741.52303387629,27034.668132307386,31956.41660837414,77941.22084540821,74565.26241630859,53812.17637653642,32932.143499550315,19086.01059258519,8833.365943839313
0.0,0.0,0.0,0.0,0.21053799223516362,0.0,0.21053799223516362,0.21053799223516362,0.21053799223516362,0.0,0.0,0.0,0.0,0.21053799223516362,0.0,0.0,0.42107598447032724,0.21053799223516362,0.0,0.0,63660.46377535725,81775.53792345358,40394.13520535625,48132.013090836415,116722.06425502148,111677.94164085141,80435.73708404117,48496.74028180274,27752.799640251826,12766.104926551414
84.42573488630062,120.84880754298392,54.318801996672214,73.4777592900721,183.58912922906268,166.74608985024958,131.3757071547421,77.47798114254022,46.318358291736,21.264337215751524,61.68763172490294,65.47731558513588,37.26522462562396,45.265668330560175,115.37481974486967,104.00576816417083,85.47842484747643,43.79190238491403,29.68585690515807,13.263893510815308,41418.8553012891,52628.28280203857,26350.722993904266,31488.477066053765,76318.1304087139,73127.47516738283,52214.34465873888,31621.303087838514,17894.49585290297,8079.088338163286
71.58291735995563,96.21586245146977,50.529118136439266,63.371935662784246,143.79744869661675,127.16494731003883,90.11026067665003,53.47665002773156,37.26522462562396,15.15873544093178,38.52845257903494,53.2661120354964,27.7910149750416,39.160066555740435,81.47820299500832,87.16272878535774,59.37171381031614,30.106932889628396,21.47487520798669,11.158513588463672,39132.72349355451,49656.681622863995,26246.63965224343,31936.166083741384,76531.95852902968,73646.80313780354,54065.85230338763,32601.602678125313,18003.587388827822,7980.884181073249
313.7016084303938,426.3394342762063,220.22273987798116,280.4366056572379,685.7222407099279,669.7213533000555,476.0264004437049,293.7004991680532,182.95751525235718,82.7414309484193,191.58957293399888,250.5402107598447,121.69095951192458,182.746977260122,415.601996672213,387.1793677204659,278.1206877426511,185.6945091514143,109.05867997781475,52.6344980587909,139203.84830618568,177890.62476266615,91598.13110822425,110348.37493754372,265868.0491655841,255125.25472169483,186847.45358249225,113984.97721594883,64752.68562006595,29706.213150794443
36.84414864115363,43.79190238491403,22.527565169162507,27.7910149750416,68.42484747642817,68.8459234608985,42.739212423738216,25.68563505268996,17.264115363283416,9.684747642817527,21.685413200221852,25.475097060454797,13.8955074875208,16.84303937881309,42.31813643926789,44.0024403771492,26.106711037160288,13.053355518580144,9.053133666112036,4.421297836938436,55941.09443389627,70349.01608873789,34826.32966923154,41123.37183971221,100088.98011392026,96155.37014090137,69855.60007994404,43369.655840911364,25379.133306685322,11737.465374238034
10.737437603993344,13.053355518580144,8.000443704936217,9.89528563505269,18.948419301164726,21.895951192457016,15.15873544093178,8.421519689406544,4.421297836938436,2.5264559068219636,4.421297836938436,7.789905712701054,3.789683860232945,6.105601774819745,12.000665557404327,12.421741541874653,7.57936772046589,5.052911813643927,2.9475318912922908,1.8948419301164725,58521.83871290097,74069.66893174777,35820.5651044269,42248.255820925355,102998.74098131308,98666.43519536324,71163.3920255821,43841.73258718897,25947.454481862696,12216.945538123315
162.7458679977815,209.27476428175262,114.95374376039933,159.37726012201887,345.4928452579035,329.9130338325014,230.53910149750416,137.2707709373267,86.53111480865225,42.94975041597338,103.79523017193566,116.63804769828064,69.477537437604,90.11026067665003,209.90637825845812,196.43194675540767,142.11314475873544,88.63649473100388,50.73965612867443,26.73832501386578,41450.21095233337,51814.99560307785,26132.322174477868,31152.274807634658,75849.10212851004,72633.1881682822,52861.708204257025,32455.49405416209,18722.807634655743,8567.496152693115
271.38347199112593,366.54664448141983,197.48463671658348,250.5402107598447,575.4003327787021,578.1373266777593,398.7589572933999,241.908153078203,151.5873544093178,74.1093732667776,164.85124792013312,213.90660011092623,115.37481974486967,138.3234608985025,336.65024958402665,335.38702163061566,245.2767609539656,138.53399889073765,85.0573488630061,49.26589018302829,33233.50614569801,42413.09073648446,21777.58838812831,26069.175377235937,62681.688418107326,60347.86989107625,43689.52703107824,26521.001598880783,14873.24822624163,6752.352353352653
194.74764281752635,254.11935662784248,127.37548530227399,173.90438158624514,400.02218524681086,382.75806988352747,280.0155296727676,165.27232390460344,99.5844703272324,48.84481419855796,109.69029395452024,167.7987798114254,79.37282307265669,101.05823627287853,251.38236272878535,222.3281198003328,167.37770382695507,103.37415418746534,62.74032168607876,31.159622850804215,34597.476966123715,43094.85839912062,22585.43189767163,27320.352952932946,65532.43969221545,62877.00799440392,45607.88318177276,27933.312381333068,15647.558608973719,6980.987308883781
1246.805990016639,1649.9862451469774,858.1528563505269,1105.9560732113146,2605.1971159179147,2527.298058790904,1805.5738214087633,1117.9567387687189,672.879423183583,353.7038269550749,727.4087631724904,972.8960621186911,492.4483638380477,634.9825845812535,1503.030726566833,1454.8175263449807,1056.4796450360511,659.6155296727676,412.23338879645036,201.06378258458125,93563.30298790846,121659.05506145698,64160.62995902868,78111.93494553813,185642.65624063156,178862.2144498851,130902.22194463876,77760.27260917358,43179.997701608874,19943.50054961527
6.9477537437604,9.474209650582363,3.789683860232945,5.26344980587909,12.84281752634498,12.000665557404327,11.158513588463672,4.6318358291736,3.368607875762618,1.684303937881309,3.368607875762618,7.789905712701054,2.9475318912922908,4.000221852468108,10.737437603993344,9.2636716583472,4.421297836938436,2.105379922351636,2.105379922351636,1.2632279534109818,142002.34016188668,177626.7146997102,87658.20645548117,102439.34745678026,250683.63965224344,240791.36724292996,175359.5269311482,110613.37373838313,66875.07125012492,32296.756070750474
61.266555740432615,77.89905712701054,38.73899057127011,58.31902384914032,124.00687742651137,111.37459789240155,89.26810870770937,57.47687188019967,29.475318912922905,18.10626733222407,34.52823072656683,51.58180809761509,25.896173044925124,32.84392678868552,71.58291735995563,68.42484747642817,53.05557404326123,31.159622850804215,15.579811425402108,9.2636716583472,37530.97231937644,50132.24233036875,26488.557209953033,32438.074248026383,76889.50004996503,74199.44648745879,54186.484460877386,30945.196862196462,16544.025382232438,7487.0326771260125
493.71159179145866,646.1410981697171,340.8610094287299,436.234719911259,1067.84869661675,1000.6870770937327,703.6179700499168,444.6562396006656,278.75230171935664,140.84991680532445,281.48929561841373,371.3890183028286,197.48463671658348,251.59290072102053,591.6117581808097,580.6637825845812,420.65490848585694,254.11935662784248,162.114254021076,85.89950083194675,51264.311981612875,67162.93354651744,35664.00459678225,43867.42680123913,103937.2330368742,100163.01428999701,73268.14010192866,42732.09093634456,23149.833616468473,10435.334865594084
0.21053799223516362,0.42107598447032724,0.42107598447032724,0.21053799223516362,0.21053799223516362,0.42107598447032724,0.42107598447032724,0.0,0.0,0.0,0.0,0.42107598447032724,0.0,0.42107598447032724,0.21053799223516362,0.0,0.42107598447032724,0.0,0.21053799223516362,0.0,60988.04776656341,78504.09833116819,37761.13150794444,44482.99920055961,108138.01928649946,103440.3330668532,74146.53382632158,45011.25482162486,26400.80493654442,12426.418706905168
18.316805324459235,21.895951192457016,11.579589572934,14.948197448696616,33.47554076539102,34.107154742096505,26.106711037160288,14.737659456461452,9.053133666112036,4.000221852468108,9.684747642817527,10.737437603993344,7.158291735995563,7.789905712701054,24.211869107043817,22.317027176927343,14.316583471991127,10.52689961175818,5.26344980587909,4.8423738214087635,26903.148595982813,34558.71789747177,17906.036474467874,21747.53922254422,52106.55960827421,49939.53572499251,36333.36064754672,21382.812031577898,11717.65034475867,5335.468871789747
0.6316139767054909,1.4737659456461454,1.8948419301164725,1.052689961175818,1.684303937881309,3.5791458679977817,0.8421519689406545,0.6316139767054909,0.42107598447032724,0.0,0.8421519689406545,0.6316139767054909,0.42107598447032724,1.052689961175818,2.3159179145868,1.052689961175818,0.6316139767054909,0.6316139767054909,0.42107598447032724,0.0,43122.07684620766,57481.876286599385,30114.272109523336,36942.618367143004,87428.48276206656,84400.48496052764,61108.46217647647,35108.96602378335,18866.9565304287,8570.326871190167
0.21053799223516362,0.21053799223516362,0.0,0.0,0.0,0.42107598447032724,0.21053799223516362,0.0,0.0,0.0,0.0,0.0,0.21053799223516362,0.0,0.0,0.0,0.21053799223516362,0.0,0.21053799223516362,0.0,34303.299990007,44427.255820925355,20905.727091036275,24817.126811232138,60384.88697911462,57938.05745977816,41259.89957030079,24874.612171479966,14392.461576896174,6741.682722094534
23.79079312257349,27.580476982806434,17.685191347753744,21.47487520798669,51.79234608985025,47.37104825291181,32.422850804215194,21.05379922351636,14.737659456461452,5.26344980587909,12.421741541874653,16.632501386577925,12.84281752634498,16.000887409872433,29.475318912922905,35.580920687742655,22.10648918469218,13.053355518580144,8.000443704936217,4.000221852468108,29101.31038273209,36832.22034575797,18483.067552713102,22063.708703907265,53197.910462676125,51383.419906065756,36945.66683321675,22720.435395223343,13231.431497951435,6094.536924153093
34.107154742096505,39.58114254021076,23.580255130338326,26.948863006100943,71.37237936772047,65.68785357737104,50.10804215196894,26.527787021630616,17.264115363283416,8.000443704936217,22.73810316139767,26.527787021630616,14.52712146422629,16.211425402107597,42.52867443150305,39.79168053244592,29.26478092068774,17.47465335551858,10.105823627287855,6.105601774819745,36168.961227141,46408.7587688618,24525.998301189167,29756.295093434597,71077.59948036374,68540.18696912161,49778.402518237235,29696.850004996504,16213.702308384132,7135.370340761468
1599.0360510260678,2094.0108707709373,1097.745091514143,1413.9731558513588,3419.3475318912924,3266.4969495285636,2345.603771491958,1421.7630615640599,880.6804215196894,423.39190238491403,923.6301719356628,1204.487853577371,637.2985024958402,816.2557958957293,1929.5806988352745,1856.7345535219079,1345.1272323904604,812.4661120354964,510.13355518580147,241.908153078203,83989.81303087839,104867.23293694414,52640.69441391026,62300.63015888878,151608.71000299792,145486.73688418107,105844.0485660038,66905.5559108624,39953.41411012292,19048.122514240033
84.21519689406544,100.00554631170272,56.84525790349418,67.79323349972269,165.69339988907376,167.37770382695507,112.8483638380477,72.21453133666112,43.79190238491403,23.580255130338326,53.897726012201886,61.8981697171381,32.212312811980034,42.739212423738216,96.6369384359401,92.21564059900166,70.53022739877981,47.16051026067665,25.896173044925124,12.421741541874653,33596.709103627465,44354.52813030878,21786.733786349556,26104.668232237436,63120.2320375737,60443.46107724593,43092.46317577696,25212.991905666036,14272.264914559808,6539.395223343659
270.33078202995006,337.4924015529673,176.43083749306712,228.22318358291736,541.9247920133112,532.4505823627288,383.17914586799776,221.48596783139212,140.0077648363838,70.10915141430948,151.79789240155296,212.22229617304492,103.16361619523018,133.90216306156407,314.3332224070993,312.22784248474767,224.43349972268442,132.00732113144758,85.68896283971159,42.31813643926789,38158.9563305686,48700.1165184371,24214.183771360047,28924.499350454684,70305.90206855202,67353.24492855002,48618.025682022584,29944.864494853602,17320.948735884882,7929.060257819527
1.4737659456461454,0.42107598447032724,0.6316139767054909,0.42107598447032724,1.684303937881309,2.3159179145868,1.684303937881309,0.8421519689406545,0.42107598447032724,0.21053799223516362,1.052689961175818,0.6316139767054909,0.42107598447032724,0.6316139767054909,0.8421519689406545,0.6316139767054909,1.052689961175818,0.42107598447032724,0.0,0.21053799223516362,44777.61167182972,58433.650944338966,30886.187268911763,37671.63725392226,89866.60237833517,86837.08034375937,63254.80003997202,37149.91406015789,20362.229139602277,9400.380633556511
1.2632279534109818,1.052689961175818,0.42107598447032724,1.684303937881309,2.5264559068219636,1.2632279534109818,1.052689961175818,0.6316139767054909,0.42107598447032724,0.0,0.6316139767054909,1.052689961175818,0.42107598447032724,0.42107598447032724,1.052689961175818,1.2632279534109818,1.2632279534109818,0.42107598447032724,0.42107598447032724,0.0,33248.96622364345,43701.503147796546,23845.1016288598,29364.349455381234,68911.22883981213,66753.35035475167,49134.305186369544,28667.557209953033,15176.788348156291,6758.231537923454
7.789905712701054,5.473987798114254,5.473987798114254,6.105601774819745,12.21120354963949,14.948197448696616,8.632057681641708,5.052911813643927,2.9475318912922908,1.684303937881309,4.000221852468108,4.6318358291736,3.5791458679977817,3.158069883527454,8.421519689406544,6.526677759290072,4.000221852468108,4.210759844703272,2.9475318912922908,1.4737659456461454,32139.54232037574,42543.08603977216,22364.853602478266,27498.034975517137,65149.421704806635,62789.25572099531,45779.90376736285,26258.39802138503,14151.632757070052,6441.844308983712
749.7257903494176,959.4216306156407,516.6602329450915,662.773599556295,1566.8237382140876,1487.8719911259013,1098.797781475319,653.2993899057127,407.60155296727675,198.74786466999444,454.97260122018855,595.8225180255131,314.3332224070993,397.28519134775377,942.5785912368275,912.8927343316694,656.6679977814754,402.759179145868,243.80299500831947,116.42750970604548,115475.89487358849,142218.12801039274,73373.96542420307,87299.79394423903,212536.44169081643,203882.49975017487,149993.89397421805,96118.5708004397,57800.87648645948,27282.682622164484
6.526677759290072,11.790127565169163,7.57936772046589,7.789905712701054,18.5273433166944,16.211425402107597,10.52689961175818,6.105601774819745,4.421297836938436,2.3159179145868,3.368607875762618,5.684525790349418,4.421297836938436,4.6318358291736,11.158513588463672,9.474209650582363,5.473987798114254,3.368607875762618,2.736993899057127,1.4737659456461454,110940.43059858099,140507.7207954432,68717.8689917058,80220.16698311182,196547.0193864295,188329.22584191067,136032.13710402718,85094.44648745879,50503.06645348256,24109.664934545817
175.3781475318913,237.69739323349972,132.21785912368276,172.430615640599,400.6537992235164,362.9674986134221,266.1200221852468,174.7465335551858,95.79478646699944,47.79212423738214,102.95307820299502,147.16605657237938,83.79412090959512,99.16339434276206,228.85479755962285,231.3812534664448,166.32501386577925,103.5846921797005,65.89839156960622,33.896616749861344,41792.292395323275,54094.377235934844,28767.285600079944,34973.091535924854,83546.0434695713,80517.82792045569,58205.669231537926,34343.365544119115,18815.13260717498,8450.130208853803
417.9179145867998,535.6086522462563,278.54176372712146,376.2313921242374,872.0483638380477,830.3618413754853,600.6648918469218,371.3890183028286,230.11802551303384,115.79589572933999,253.48774265113698,315.5964503605103,166.74608985024958,226.11780366056573,508.0281752634498,495.1853577371048,368.020410427066,218.53843594009984,137.691846921797,70.10915141430948,54418.16788248227,69992.34555810933,37870.44079144599,46287.69111621865,109607.81542919956,105938.3332667133,77647.4793644449,46557.91585889877,25250.879984011193,11320.043269711203
17.053577371048252,14.737659456461452,6.737215751525236,10.52689961175818,28.843704936217417,25.896173044925124,22.317027176927343,12.632279534109816,6.737215751525236,2.9475318912922908,12.421741541874653,8.21098169717138,6.526677759290072,9.053133666112036,20.632723239046033,12.21120354963949,10.52689961175818,8.000443704936217,3.5791458679977817,1.4737659456461454,61515.86789247527,80225.61067252923,42357.7828520036,51218.36724292995,122068.20275806935,117478.08384131109,85802.99710202859,50879.98750874388,27785.46177675627,12347.594084141101
54.318801996672214,70.31968940654465,37.0546866333888,44.42351636161953,112.00621186910705,105.9006100942873,79.58336106489185,44.21297836938436,26.948863006100943,14.948197448696616,30.528008874098724,48.00266222961731,20.21164725457571,24.211869107043817,64.21408763172491,70.74076539101497,42.31813643926789,27.36993899057127,14.948197448696616,8.842595673876872,55124.10552613171,69015.74767662636,34445.48915758969,41061.74927550714,100005.58279204558,95786.50574597782,69372.20045967822,43510.97401818727,25260.896372539224,11675.842810032977
372.02063227953414,520.8709927897947,272.64669994453686,341.0715474209651,839.2044370493621,800.254908485857,582.9797004991681,345.28230726566835,221.48596783139212,106.11114808652246,233.6971713810316,314.5437603993344,175.3781475318913,201.69539656128674,501.92257348863006,493.50105379922354,351.38790904048807,214.53821408763173,127.58602329450915,66.95108153078203,107335.61946637354,133176.37763565505,69122.00849405417,82648.05246327572,200644.5932847007,192632.5712001599,141185.78674927552,88934.20725492155,51941.071449985015,23803.7295892875
45.265668330560175,62.74032168607876,35.791458679977815,41.475984470327234,106.74276206322796,100.84769828064337,77.47798114254022,46.52889628397116,24.001331114808654,14.948197448696616,26.948863006100943,34.107154742096505,22.948641153632835,23.159179145868,68.42484747642817,61.05601774819745,46.10782029950083,24.843483083749305,14.52712146422629,9.684747642817527,48020.7440791446,61209.93254721695,30140.184071150197,35583.65574098132,86896.30768462077,83036.73188767863,60072.201458978714,36713.98341161187,21568.986209653245,10033.590586589387
279.3839156960621,396.0219633943428,208.8536882972823,262.1198003327787,604.4545757071547,580.8743205768164,418.12845257903496,270.7518580144204,150.95574043261232,75.58313921242375,153.06112035496395,222.53865779256793,116.63804769828064,156.8508042151969,363.59911259012756,337.2818635607321,262.54087631724906,161.06156405990018,91.58402662229618,49.89750415973378,49056.133806335565,64009.51314080144,33386.36494453882,41024.73218746878,97717.27350854402,94216.32797042071,68436.10362746078,39844.10482662137,21809.161786749275,9833.916058758869
0.42107598447032724,0.0,0.21053799223516362,0.21053799223516362,0.6316139767054909,0.6316139767054909,0.21053799223516362,0.21053799223516362,0.42107598447032724,0.0,0.21053799223516362,0.0,0.0,0.0,0.42107598447032724,0.42107598447032724,0.42107598447032724,0.0,0.0,0.0,39222.87099030679,51516.245927850505,26345.27930448686,31983.417307884483,76699.62416308584,73806.84760667534,53579.18646947137,30956.737483761368,16894.381233136806,7778.814429899071
60.63494176372712,83.79412090959512,44.21297836938436,58.10848585690516,133.6916250693289,130.53355518580145,91.16295063782584,53.05557404326123,35.580920687742655,18.10626733222407,43.160288408208544,57.05579589572934,25.264559068219633,30.106932889628396,83.58358291735996,79.16228508042153,54.108264004437046,34.738768718802,21.895951192457016,10.105823627287855,145638.07144998503,182795.38892775058,93335.97451783752,111573.42280403718,270895.84071150195,260257.1296092735,188838.31967622665,117492.23743379634,68496.63745378236,31838.397421804737
742.3569606211869,962.7902384914032,535.1875762617859,657.9312257348863,1614.6158624514699,1565.771048252912,1140.063227953411,708.0392678868552,436.65579589572934,220.01220188574598,443.81408763172493,608.2442595673876,322.54420410427065,408.44370493621744,991.4234054353855,936.683527454243,675.61641708264,426.9710482529118,265.6989462007765,131.16516916250694,212259.24902568202,263336.51583891275,138565.84790646547,165919.29849105628,401905.6299590287,385973.4752673129,283616.43639452383,178538.20605576097,103425.74397921456,47291.289697211956
321.49151414309483,428.02373821408764,237.48685524126455,290.5424292845258,662.9841375485303,645.5094841930116,472.236716583472,305.9117027176927,172.22007764836383,90.74187465335552,195.16871880199668,268.0148641153633,136.6391569606212,180.43105934553523,399.8116472545757,385.70560177481974,270.33078202995006,159.7983361064892,106.74276206322796,49.89750415973378,36940.87638652943,45974.78784850605,23667.855101429,28122.970520635557,68276.93014889577,65637.39402418307,47233.58658938743,29314.920755471172,16718.441191166185,7604.398620965325
0.42107598447032724,0.42107598447032724,0.0,0.0,0.42107598447032724,0.21053799223516362,0.6316139767054909,0.0,0.0,0.0,0.21053799223516362,0.21053799223516362,0.0,0.0,0.0,0.21053799223516362,0.0,0.0,0.0,0.0,47857.21564904567,64222.252523233736,31140.951933646447,37353.508044368944,89496.86699310484,86082.80273808335,61123.70450684521,35236.348356150695,19735.1161187169,9059.170180873389
7.57936772046589,9.474209650582363,3.368607875762618,5.684525790349418,11.579589572934,13.263893510815308,13.8955074875208,5.052911813643927,3.789683860232945,2.9475318912922908,5.684525790349418,7.158291735995563,2.105379922351636,3.368607875762618,7.789905712701054,9.053133666112036,8.421519689406544,3.789683860232945,2.105379922351636,1.052689961175818,36423.50814429899,47235.76406515439,24440.423503547518,29700.769461377036,70894.25602078545,68062.6665334266,49229.460877385834,28887.700009993005,15786.699310482663,7198.081642850006
15.790349417637271,23.159179145868,11.579589572934,16.211425402107597,40.21275651691625,32.422850804215194,26.73832501386578,14.106045479755963,11.790127565169163,5.473987798114254,10.52689961175818,17.895729339988907,6.737215751525236,9.053133666112036,25.475097060454797,21.47487520798669,15.369273433166944,8.842595673876872,5.473987798114254,2.105379922351636,67700.77006095734,84837.93984211053,42544.39252523234,50463.43639452384,122804.62506245628,117898.77215948836,86223.03217747578,54211.960927350854,32208.786049765167,15169.16718297192
7.789905712701054,10.737437603993344,3.789683860232945,6.316139767054908,14.948197448696616,16.211425402107597,10.316361619523017,6.316139767054908,3.789683860232945,2.5264559068219636,3.368607875762618,4.8423738214087635,2.105379922351636,3.368607875762618,10.316361619523017,8.000443704936217,6.526677759290072,3.5791458679977817,3.158069883527454,1.684303937881309,45719.58768861797,60591.31168182273,32757.945438193266,40370.836214649746,95173.1108224243,92151.20995303289,68157.1689817128,39448.89297491756,20785.530428699913,9486.173178774858
43.58136439267887,43.79190238491403,25.264559068219633,41.475984470327234,80.4255130338325,79.793899057127,61.266555740432615,37.89683860232945,22.527565169162507,10.947975596228508,25.05402107598447,29.26478092068774,16.84303937881309,24.211869107043817,52.42396006655574,49.05535219079312,33.896616749861344,23.580255130338326,14.948197448696616,6.9477537437604,47526.239332467274,59590.54381932647,30281.284500849408,36123.88747876487,87940.18956730289,84665.91925652044,61493.00439692216,38018.07364844609,21973.125712001598,10059.067053062856
11.579589572934,17.47465335551858,7.158291735995563,10.105823627287855,25.68563505268996,25.475097060454797,18.948419301164726,10.105823627287855,6.316139767054908,3.368607875762618,8.000443704936217,11.158513588463672,4.421297836938436,8.21098169717138,19.369495285635054,12.000665557404327,11.158513588463672,8.21098169717138,3.368607875762618,2.736993899057127,25064.48805835915,32627.950134905568,17374.07914459878,21303.769661237136,50318.198760867395,48584.928050364746,35598.46257619667,21021.133306685322,11418.465174377936,5139.4960527630665
489.7113699389906,624.2451469772601,333.49217970049915,403.60133111480866,1019.4249584026622,947.2104270660011,688.6697726012202,438.97171381031615,240.43438713255685,133.27054908485857,300.2271769273433,383.6002218524681,190.53688297282307,250.32967276760954,604.8756516916251,554.557071547421,414.338768718802,248.43483083749308,149.69251247920133,70.10915141430948,47418.88977715599,60019.28879784152,30973.068552013592,37216.980313780354,89709.60637553713,85933.86339562306,62122.73038872789,37677.734186069756,21404.804536824224,9621.829919056661
